,,,,,,,,,,,,,,,,,,,,,,,,
1,0,0.056486028,6.3372222222,-0.301276,-2.8557419721,6.51447,6.65532,7.31169,8.77512,11.9928,16.7512,21.2196,29.2426,47.6033,61.291,66.9109,28.091,16.6067,11.8517,7.65754,5.20659,4.15887,3.67042,3.49796
1,0,0.052566144,6.4927777778,-0.299729,-2.9115022247,6.50704,6.64602,7.29935,8.75698,11.9605,16.6928,21.1305,29.0838,47.2136,61.0958,66.6995,28.3735,16.7191,11.9155,7.6891,5.22374,4.17071,3.6797,3.50588
1,0,0.048220276,6.6508333333,-0.298133,-2.9658128941,6.49937,6.63651,7.28686,8.73875,11.9283,16.635,21.0429,28.9284,46.8362,60.8987,66.4869,28.6566,16.8317,11.9796,7.72094,5.24115,4.18278,3.68922,3.51404
1,0,0.044249844,6.8136388889,-0.296492,-3.0163878787,6.49146,6.62688,7.27438,8.72077,11.8971,16.5794,20.9592,28.7816,46.4838,60.7025,66.2758,28.9306,16.9412,12.0423,7.7524,5.25855,4.19496,3.6989,3.52242
1,0,0.040254668,6.9852222222,-0.294806,-3.0643043391,6.4833,6.61709,7.26183,8.70288,11.8663,16.5253,20.8783,28.6405,46.1493,60.5058,66.0648,29.1993,17.049,12.1043,7.78377,5.27606,4.2073,3.70878,3.53102
1,0,0.036334972,7.1606944444,-0.293076,-3.1095221683,6.47491,6.60715,7.24922,8.6851,11.8361,16.4727,20.8001,28.5053,45.8324,60.3087,65.8539,29.4621,17.1549,12.1656,7.815,5.29366,4.2198,3.71884,3.53983
1,0,0.032490984,7.3381666667,-0.291303,-3.1521158508,6.4663,6.59706,7.23655,8.66741,11.8064,16.4215,20.7245,28.3757,45.532,60.1112,65.6428,29.7188,17.2589,12.226,7.84611,5.31134,4.23243,3.72907,3.54886
1,0,0.028421724,7.5161388889,-0.289485,-3.1917874485,6.45744,6.58682,7.22384,8.64985,11.7773,16.3719,20.6517,28.252,45.2492,59.9136,65.4317,29.9678,17.3604,12.2855,7.87701,5.32908,4.24521,3.73948,3.55809
1,0,0.02452782,7.6954166667,-0.287624,-3.2278494121,6.44835,6.57644,7.21111,8.6325,11.749,16.3243,20.5824,28.1357,44.9872,59.7167,65.2214,30.2056,17.4585,12.3434,7.9075,5.34681,4.25809,3.75006,3.56754
1,0,0.020408292,7.8767222222,-0.285718,-3.2600610994,6.43901,6.56594,7.1984,8.6154,11.7216,16.2788,20.517,28.027,44.7467,59.5208,65.0121,30.4305,17.5525,12.3995,7.9375,5.36449,4.27105,3.76079,3.5772
1,0,0.016664576,8.0616111111,-0.283771,-3.2880615468,6.42944,6.55533,7.18573,8.5986,11.6951,16.2357,20.4556,27.9266,44.529,59.3263,64.8042,30.6401,17.6419,12.4536,7.96687,5.38206,4.28407,3.77165,3.58705
1,0,0.012996912,8.2513333333,-0.281784,-3.3118335657,6.41964,6.54462,7.17311,8.58212,11.6697,16.195,20.3983,27.8345,44.3338,59.1333,64.5974,30.8338,17.7263,12.5054,7.99556,5.3995,4.29712,3.78263,3.59709
1,0,0.00930514,8.4461388889,-0.279757,-3.3313370491,6.40962,6.53382,7.16055,8.56596,11.6452,16.1566,20.3451,27.7506,44.1608,58.9417,64.3916,31.0109,17.8056,12.5549,8.02355,5.41681,4.31021,3.79373,3.60731
1,0,0.005990716,8.6458333333,-0.277694,-3.3464459461,6.39938,6.52293,7.14806,8.55014,11.6217,16.1207,20.2962,27.6751,44.0104,58.7516,64.187,31.17,17.8794,12.602,8.05076,5.43394,4.32331,3.80493,3.6177
1,0,0.002452688,8.8499722222,-0.275593,-3.3571831752,6.38893,6.51195,7.13563,8.53466,11.5993,16.0872,20.2514,27.6077,43.882,58.5629,63.9833,31.311,17.9478,12.6466,8.0772,5.45089,4.33642,3.81624,3.62826
1,0,-0.000807884,9.05825,-0.273457,-3.3634112264,6.37827,6.5009,7.12329,8.51954,11.578,16.0562,20.2108,27.5489,43.7761,58.3758,63.7806,31.4326,18.0102,12.6885,8.10277,5.46764,4.34952,3.82763,3.63898
1,0,-0.004191544,9.2706666667,-0.271285,-3.3649696716,6.36741,6.48978,7.11105,8.50481,11.5578,16.0278,20.1747,27.4988,43.6933,58.1903,63.5789,31.534,18.0664,12.7276,8.12743,5.48414,4.3626,3.8391,3.64987
1,0,-0.006996012,9.4872777778,-0.269083,-3.3617210009,6.35636,6.47861,7.09893,8.49051,11.5387,16.0022,20.1432,27.4577,43.6345,58.0065,63.3783,31.6138,18.116,12.7636,8.15107,5.50036,4.37562,3.85063,3.66088
1,0,-0.010022216,9.7076388889,-0.266849,-3.3537396989,6.34511,6.4674,7.08693,8.47661,11.5209,15.9792,20.1162,27.4254,43.599,57.824,63.1786,31.6725,18.1591,12.7966,8.17371,5.51631,4.38859,3.86222,3.67204
1,0,-0.012668668,9.9315833333,-0.264587,-3.3409856583,6.3337,6.45614,7.07507,8.46315,11.5042,15.9589,20.0938,27.4022,43.5872,57.643,62.9796,31.7097,18.1955,12.8266,8.19529,5.53195,4.40148,3.87385,3.68332
1,0,-0.015235076,10.15925,-0.262298,-3.3233901245,6.32212,6.44486,7.06335,8.45014,11.4887,15.9413,20.076,27.388,43.5997,57.4632,62.7814,31.7249,18.225,12.8533,8.21578,5.54725,4.41429,3.88551,3.69472
1,0,-0.017520336,10.3907777778,-0.259985,-3.3009874747,6.3104,6.43357,7.0518,8.43759,11.4745,15.9265,20.0629,27.3831,43.6364,57.2845,62.5837,31.7185,18.2476,12.8768,8.23513,5.5622,4.427,3.89719,3.70622
1,0,-0.019924948,10.6263611111,-0.257647,-3.2737204132,6.29852,6.42227,7.0404,8.42551,11.4615,15.9146,20.0545,27.3874,43.698,57.1067,62.3866,31.6903,18.2633,12.897,8.25334,5.5768,4.4396,3.90889,3.71783
1,0,-0.021746588,10.8661111111,-0.25529,-3.2412623541,6.28651,6.41099,7.0292,8.41397,11.4499,15.9057,20.0513,27.4019,43.7866,56.93,62.1902,31.639,18.2714,12.9137,8.27025,5.59096,4.45204,3.92057,3.72952
1,0,-0.023585332,11.1101388889,-0.252914,-3.2036132974,6.27437,6.39973,7.01823,8.40298,11.4397,15.8999,20.0534,27.4266,43.9029,56.7542,61.9946,31.5649,18.272,12.9266,8.28584,5.60467,4.46432,3.93223,3.74128
1,0,-0.025240448,11.3581944444,-0.250521,-3.1606930289,6.26213,6.38851,7.00748,8.39255,11.431,15.8974,20.0608,27.4619,44.048,56.5791,61.7995,31.4682,18.2651,12.9359,8.30007,5.61791,4.47643,3.94385,3.7531
1,0,-0.026711196,11.6098055556,-0.248113,-3.112335391,6.24978,6.37734,6.99697,8.38273,11.4237,15.8981,20.0738,27.5083,44.2235,56.4047,61.6052,31.3487,18.2503,12.9414,8.31287,5.63066,4.48833,3.95543,3.76499
1,0,-0.027896424,11.8648055556,-0.245693,-3.0583513076,6.23735,6.36624,6.98675,8.37355,11.4181,15.9024,20.0928,27.5665,44.4314,56.2308,61.4117,31.2062,18.2274,12.9429,8.32416,5.64286,4.50002,3.96694,3.77691
1,0,-0.028694564,12.1230833333,-0.243265,-2.9985459729,6.22485,6.35524,6.97684,8.36508,11.4141,15.9104,20.118,27.6372,44.6742,56.0576,61.2191,31.0406,18.1963,12.9402,8.33384,5.65445,4.51144,3.97836,3.78886
1,0,-0.030007668,12.3845,-0.240824,-2.9328907392,6.21226,6.34431,6.96721,8.35729,11.4118,15.9222,20.1496,27.7205,44.9531,55.8845,61.0275,30.8529,18.1571,12.9335,8.34198,5.66549,4.52263,3.98971,3.80086
1,0,-0.03013094,12.6486944444,-0.238382,-2.860847026,6.19964,6.33353,6.95798,8.35032,11.4115,15.9382,20.1884,27.8183,45.2732,55.7121,60.8372,30.6413,18.109,12.9222,8.34827,5.67581,4.53349,4.00092,3.81284
1,0,-0.030063576,12.9155,-0.235941,-2.7823002419,6.187,6.32291,6.94915,8.34422,11.4133,15.9587,20.2347,27.9312,45.6371,55.54,60.6485,30.4068,18.0521,12.9063,8.3527,5.68539,4.544,4.01197,3.82481
1,0,-0.03020638,13.1847777778,-0.233499,-2.6976915643,6.17434,6.31245,6.9407,8.33892,11.4169,15.9834,20.2882,28.0587,46.0444,55.3674,60.4606,30.1524,17.9871,12.8861,8.35541,5.6943,4.5542,4.02289,3.83676
1,0,-0.030158548,13.4564444444,-0.231058,-2.606711596,6.16166,6.30214,6.93265,8.33447,11.4226,16.0126,20.3493,28.202,46.3935,55.1943,60.2739,29.8782,17.914,12.8616,8.35633,5.7025,4.56406,4.03367,3.84869
1,0,-0.0279357786,13.6577777778,-0.228398,-2.5056533001,6.14787,6.29098,6.92401,8.32988,11.4295,16.046,20.4189,28.3648,46.6463,54.9971,60.0631,29.5795,17.8328,12.8339,8.3568,5.71119,4.57469,4.04536,3.8617
1,0,-0.0136703133,13.6584444444,-0.225895,-2.4325668037,6.135,6.27994,6.9145,8.32265,11.4291,16.0627,20.46,28.4707,46.7252,54.7695,59.819,29.3905,17.7883,12.8236,8.36342,5.72176,4.5858,4.05685,3.87401
1,0,-0.0052877474,13.6567222222,-0.223484,-2.3834184841,6.12272,6.26879,6.904,8.31283,11.422,16.0645,20.4757,28.5257,46.6931,54.5176,59.5476,29.2929,17.7753,12.8288,8.37571,5.73422,4.59758,4.0684,3.88594
1,0,-0.0050054857,13.6545555556,-0.221076,-2.3550857211,6.11054,6.25714,6.89219,8.30025,11.4084,16.0522,20.4678,28.5339,46.5804,54.2451,59.2522,29.2755,17.7911,12.8486,8.39375,5.74892,4.61039,4.08038,3.89791
1,0,-0.0057370544,13.65225,-0.21866,-2.339678886,6.09838,6.24514,6.87952,8.28588,11.3907,16.0309,20.4448,28.5124,46.4213,53.9597,58.942,29.3076,17.8249,12.8775,8.41547,5.76507,4.62391,4.09269,3.90996
1,0,-0.004290965,13.6499166667,-0.21626,-2.3273832117,6.08632,6.23314,6.86675,8.27119,11.3721,16.0077,20.4186,28.4842,46.2485,53.6713,58.6281,29.3508,17.8626,12.9084,8.43786,5.78143,4.63748,4.10499,3.92194
1,0,-0.0036707865,13.6475555556,-0.213867,-2.3142682078,6.07429,6.2212,6.85406,8.25666,11.3538,15.9851,20.3934,28.458,46.0739,53.3837,58.3151,29.3905,17.8989,12.9385,8.45993,5.79764,4.65097,4.11723,3.93387
1,0,-0.0039714414,13.7682222222,-0.211471,-2.3052785,6.06226,6.20914,6.84109,8.24156,11.3342,15.9597,20.3634,28.4222,45.8838,53.0908,57.9961,29.4458,17.941,12.9716,8.48318,5.81432,4.66468,4.12958,3.94584
1,0,-0.0058361812,13.9063333333,-0.209055,-2.296237226,6.05013,6.19698,6.82802,8.22632,11.3145,15.934,20.3331,28.3861,45.6886,52.7948,57.6737,29.5016,17.9834,13.0049,8.50661,5.83114,4.6785,4.14202,3.9579
1,0,-0.0062586236,14.0449722222,-0.206635,-2.2848983912,6.03798,6.18485,6.81506,8.21136,11.2953,15.9098,20.3053,28.355,45.4941,52.4979,57.3505,29.5486,18.0226,13.0366,8.52942,5.84773,4.69223,4.15444,3.96998
1,0,-0.0076064665,14.1842777778,-0.204201,-2.2712677253,6.02574,6.17271,6.80217,8.19659,11.2768,15.8869,20.2799,28.3288,45.2999,52.2,57.0264,29.5873,18.0588,13.0668,8.55172,5.86416,4.70592,4.16688,3.98212
1,0,-0.0076922917,14.3243333333,-0.201767,-2.2553910648,6.0135,6.16062,6.7894,8.18212,11.259,15.8655,20.2569,28.3076,45.1055,51.901,56.7014,29.6173,18.0919,13.0955,8.57335,5.88033,4.71948,4.17926,3.99426
1,0,-0.0077888265,14.4652777778,-0.199333,-2.2378528266,6.00124,6.14856,6.77674,8.16786,11.2416,15.8452,20.2358,28.2901,44.9095,51.6003,56.3746,29.6409,18.1225,13.1228,8.59449,5.8963,4.73296,4.19161,4.00639
1,0,-0.0078960709,14.6072222222,-0.196899,-2.219575473,5.98899,6.13653,6.76413,8.15369,11.2245,15.8254,20.2155,28.2743,44.7096,51.297,56.0452,29.6616,18.152,13.1496,8.6154,5.91219,4.7464,4.20393,4.01852
1,0,-0.0079227114,14.7501944444,-0.194466,-2.2007538094,5.97674,6.12451,6.75154,8.13958,11.2075,15.806,20.1959,28.2597,44.5054,50.991,55.7129,29.6802,18.1807,13.176,8.63613,5.928,4.75979,4.21625,4.03065
1,0,-0.0081422797,14.8943055556,-0.192032,-2.1814909683,5.96448,6.11249,6.73898,8.12553,11.1906,15.7868,20.1766,28.246,44.2966,50.6821,55.3774,29.697,18.2087,13.202,8.6567,5.94376,4.77317,4.22855,4.04277
1,0,-0.0082816485,15.0395833333,-0.189598,-2.1616551695,5.95222,6.10049,6.72645,8.11154,11.1739,15.7679,20.158,28.2336,44.0837,50.3703,55.039,29.7115,18.2358,13.2275,8.67709,5.95944,4.7865,4.24083,4.0549
1,0,-0.0084317269,15.1860277778,-0.187164,-2.1411948466,5.93997,6.08851,6.71395,8.09762,11.1574,15.7495,20.14,28.2226,43.8667,50.0558,54.6976,29.7236,18.2619,13.2525,8.69726,5.97503,4.7998,4.2531,4.06702
1,0,-0.0085925149,15.3336666667,-0.18473,-2.1200985406,5.92771,6.07654,6.70149,8.08379,11.1411,15.7314,20.1228,28.213,43.6456,49.7383,54.3531,29.7333,18.2871,13.277,8.71724,5.99055,4.81306,4.26535,4.07914
1,0,-0.008855326,15.4825277778,-0.182295,-2.0983547923,5.91544,6.06458,6.68906,8.07002,11.1249,15.7138,20.1062,28.2049,43.4205,49.418,54.0057,29.7406,18.3114,13.301,8.737,6.00598,4.82628,4.27759,4.09127
1,0,-0.0089466285,15.6324444444,-0.179861,-2.0758661988,5.90318,6.05264,6.67668,8.05634,11.1089,15.6966,20.0904,28.1985,43.1914,49.0949,53.6552,29.745,18.3344,13.3244,8.75652,6.02132,4.83946,4.2898,4.10339
1,0,-0.0091395497,15.78325,-0.177427,-2.0526728673,5.89092,6.04071,6.66434,8.04275,11.0932,15.6798,20.0754,28.1936,42.9583,48.7688,53.3017,29.7468,18.3565,13.3473,8.7758,6.03656,4.85259,4.302,4.1155
1,0,-0.0079734781,15.935,-0.175008,-2.0288492821,5.87873,6.02888,6.65212,8.02934,11.0778,15.6637,20.0614,28.1906,42.7213,48.4398,52.9451,29.7456,18.3772,13.3694,8.79472,6.05161,4.86559,4.3141,4.12754
1,0,-0.0079990595,16.0876666667,-0.172591,-2.0057361647,5.86655,6.01704,6.63985,8.01583,11.0621,15.6471,20.0465,28.186,42.4778,48.1067,52.5839,29.7471,18.3988,13.3919,8.81379,6.06671,4.87862,4.3262,4.13958
1,0,-0.0082170939,16.2412222222,-0.170174,-1.9835798867,5.85438,6.00517,6.62753,8.0022,11.0461,15.6298,20.0305,28.1791,42.2278,47.7692,52.2178,29.7521,18.4217,13.415,8.83311,6.08191,4.89169,4.33833,4.15162
1,0,-0.0084457631,16.3957222222,-0.167757,-1.961366313,5.84221,5.9933,6.6152,7.98856,11.0302,15.6125,20.0146,28.1724,41.9729,47.4281,51.848,29.7568,18.4445,13.4381,8.85239,6.0971,4.90475,4.35045,4.16365
0.1968552327,0,-0.0084111267,16.5511111111,-0.165343,-1.9386370773,5.83005,5.98146,6.60293,7.975,11.0144,15.5956,19.9992,28.1669,41.7139,47.0839,51.4747,29.7595,18.4663,13.4607,8.87146,6.11219,4.91776,4.36255,4.17568
0.1051243463,0,-0.0067422557,16.5807777778,-0.16295,-1.9157703317,5.818,5.96973,6.59077,7.96159,10.9988,15.579,19.9843,28.1622,41.4514,46.7375,51.0991,29.761,18.4875,13.4828,8.89024,6.12709,4.93063,4.37452,4.18759
0.1077557969,0,-0.0049841081,16.5797222222,-0.160579,-1.8946797553,5.80607,5.95807,6.57863,7.94809,10.9829,15.5615,19.9678,28.1539,41.1842,46.3895,50.7215,29.7682,18.5105,13.5057,8.90928,6.14203,4.94347,4.38642,4.1994
0.1149625833,0,-0.0033188096,16.5769166667,-0.158229,-1.8771644355,5.79425,5.94643,6.56637,7.93427,10.966,15.5418,19.9474,28.1377,40.91,46.0385,50.3401,29.7876,18.538,13.5309,8.92911,6.15722,4.95636,4.39829,4.21112
0.1195418457,0,-0.003572942,16.5751944444,-0.155879,-1.8639692174,5.78245,5.93468,6.55386,7.91988,10.9478,15.5191,19.922,28.1114,40.6282,45.6841,49.9544,29.8226,18.5714,13.5591,8.95019,6.17289,4.96949,4.41026,4.22284
0.1219521954,0,-0.0023763986,16.5743055556,-0.153545,-1.8530944785,5.77074,5.92297,6.54129,7.9053,10.929,15.4951,19.8943,28.08,40.3419,45.3279,49.5665,29.8654,18.6076,13.5887,8.97174,6.1887,4.98264,4.4222,4.23449
0.1230931129,0,-0.0024620432,16.5738888889,-0.151213,-1.8441047707,5.75905,5.91121,6.52861,7.89048,10.9097,15.4699,19.8643,28.0442,40.0519,44.9701,49.1765,29.9149,18.6464,13.6197,8.99382,6.20471,4.99588,4.43418,4.24613
0.1236279674,0,-0.0014613779,16.5736944444,-0.148895,-1.8365646461,5.74743,5.89949,6.51593,7.87556,10.89,15.4438,19.833,28.0053,39.759,44.6113,48.7852,29.9691,18.6868,13.6514,9.01617,6.22079,5.00911,4.44611,4.25771
0.123934293,0,-0.0015610121,16.5735833333,-0.146579,-1.8305829667,5.73582,5.88774,6.50316,7.86045,10.8699,15.4167,19.7998,27.9628,39.4632,44.2512,48.3923,30.0288,18.7293,13.6842,9.03895,6.23702,5.02242,4.45807,4.26929
0.1240109534,0,-0.0019439684,16.5735555556,-0.144262,-1.8257758508,5.72422,5.87596,6.49031,7.84519,10.8494,15.3887,19.7653,27.9175,39.1649,43.8902,47.9981,30.0927,18.7734,13.7178,9.06206,6.25339,5.03579,4.47006,4.28086
0.1240876454,0,-0.001241762,16.5735277778,-0.141956,-1.8207739293,5.71267,5.86424,6.47753,7.83002,10.8291,15.3611,19.7312,27.8729,38.8661,43.5293,47.6042,30.1555,18.8169,13.7511,9.085,6.26966,5.04909,4.48198,4.29239
0.1240876454,0,-0.0009105076,16.5735277778,-0.139657,-1.8162418331,5.70115,5.85253,6.46476,7.81483,10.8086,15.3332,19.6966,27.8273,38.5659,43.168,47.2097,30.2197,18.861,13.7847,9.108,6.28593,5.06237,4.49389,4.30388
0.124164369,0,-0.0013170459,16.5735,-0.137357,-1.8128270046,5.68963,5.84081,6.45192,7.7995,10.7879,15.3045,19.6607,27.779,38.2637,42.8059,46.8142,30.2879,18.9066,13.819,9.13133,6.30233,5.07572,4.50582,4.31538
0.124164369,0,-0.0016427951,16.5735,-0.135057,-1.8095210382,5.67812,5.82908,6.43908,7.78415,10.7671,15.2758,19.6247,27.7305,37.9606,42.4437,46.4185,30.3565,18.9523,13.8534,9.15469,6.31875,5.08906,4.51775,4.32687
0.1240876454,0,-0.0007915889,16.5735277778,-0.13277,-1.8055275223,5.66666,5.81742,6.42634,7.76897,10.7466,15.2476,19.5897,27.6838,37.6577,42.082,46.0235,30.422,18.9968,13.8871,9.17771,6.33499,5.1023,4.5296,4.33831
0.1240876454,0,-0.0007670097,16.5735277778,-0.130487,-1.8020897756,5.65523,5.80578,6.41359,7.75375,10.726,15.2192,19.5541,27.636,37.3535,41.7199,45.6279,30.4894,19.0419,13.9211,9.20084,6.35126,5.11554,4.54145,4.34972
0.124164369,0,-0.0011161121,16.5735,-0.128204,-1.7995171951,5.6438,5.79412,6.4008,7.73842,10.7051,15.1902,19.5175,27.5861,37.0477,41.3571,45.2315,30.5599,19.0883,13.9558,9.22422,6.36763,5.12883,4.55331,4.36113
0.124164369,0,-0.0014752597,16.5735,-0.125921,-1.7968128343,5.63237,5.78246,6.38801,7.7231,10.6842,15.1612,19.4811,27.5365,36.7414,40.9944,44.8351,30.6299,19.1344,13.9903,9.24756,6.38398,5.14211,4.56517,4.37255
0.124164369,0,-0.0012965716,16.5735,-0.123644,-1.7933980058,5.62097,5.77084,6.37529,7.70792,10.6636,15.1328,19.4455,27.4887,36.4353,40.6322,44.4394,30.8817,19.1794,14.0242,9.27062,6.40021,5.15532,4.57697,4.38393
0.1240876454,0,0.0063622304,16.5735277778,-0.121455,-1.789513352,5.61001,5.7597,6.36311,7.69339,10.644,15.1059,19.412,27.444,36.1298,40.2707,44.0446,49.0103,19.2217,14.0563,9.2926,6.41573,5.16798,4.58831,4.39487
0.124164369,0,-0.0033025753,16.5735,-0.119164,-1.7947731045,5.59856,5.7478,6.34979,7.67701,10.6207,15.0716,19.3664,27.3759,35.8134,39.9026,43.6413,48.5606,19.2794,14.0969,9.31843,6.43309,5.18175,4.60041,4.40634
0.124164369,0,-0.0039786745,16.5735,-0.11687,-1.7975863273,5.5871,5.73596,6.33661,7.66092,10.5981,15.0388,19.3236,27.3134,35.4992,39.5361,43.2401,48.1137,19.3337,14.1357,9.34355,6.45018,5.1954,4.61246,4.41782
0.124164369,0,-0.0022006164,16.5735,-0.1146,-1.7911520112,5.57572,5.72445,6.32411,7.64615,10.5785,15.0125,19.2915,27.2725,35.194,39.1758,42.8469,47.6773,19.3741,14.1672,9.36561,6.46599,5.2084,4.62416,4.42917
0.124164369,0,-0.0007880945,16.5735,-0.11235,-1.7834571881,5.56445,5.71308,6.3118,7.63169,10.5594,14.9872,19.2611,27.235,34.8895,38.8163,42.4547,47.2422,19.4122,14.1974,9.38705,6.48149,5.22119,4.63572,4.4404
0.124164369,0,-0.0011123411,16.5735,-0.110101,-1.7784438074,5.55318,5.70164,6.29934,7.61688,10.5395,14.9602,19.2278,27.1913,34.5816,38.455,42.0602,46.8041,19.4541,14.2296,9.4093,6.49731,5.23414,4.64734,4.45164
0.124164369,0,-0.0015373923,16.5735,-0.107852,-1.7749946014,5.54192,5.69017,6.28678,7.60188,10.5192,14.9321,19.1926,27.1441,34.2718,38.0927,41.6643,46.3642,19.4983,14.263,9.43203,6.51331,5.24717,4.659,4.46288
0.124164369,0,-0.0019723391,16.5735,-0.105603,-1.7712646462,5.53066,5.6787,6.27423,7.58691,10.499,14.9042,19.1578,27.0974,33.9616,37.7305,41.2686,45.9245,19.542,14.2961,9.45466,6.52928,5.26019,4.67065,4.47412
0.124164369,0,-0.0013214196,16.5735,-0.103366,-1.7666007697,5.51945,5.66732,6.26181,7.57214,10.4791,14.8771,19.1242,27.0532,33.6518,37.3689,40.8737,45.4858,19.5841,14.3283,9.47687,6.54504,5.27308,4.68222,4.4853
0.124164369,0,-0.0013146845,16.5735,-0.101134,-1.762062944,5.50827,5.65596,6.24941,7.55738,10.4592,14.85,19.0905,27.0085,33.3414,37.0071,40.4786,45.047,19.6263,14.3605,9.49906,6.56078,5.28595,4.69377,4.49646
0.1240876454,0,-0.0018271038,16.5735277778,-0.0989014,-1.758098076,5.49709,5.64459,6.23697,7.54255,10.4392,14.8224,19.0562,26.9446,33.0299,36.645,40.083,44.6074,19.6692,14.3932,9.52143,6.57659,5.29885,4.70533,4.50762
0.124164369,0,-0.001299484,16.5735,-0.0966797,-1.7537149489,5.48597,5.63328,6.22462,7.52785,10.4194,14.7953,19.0225,26.8567,32.7184,36.2831,39.6877,44.1682,19.7113,14.4253,9.54354,6.59227,5.31166,4.71682,4.51872
0.124164369,0,-0.0012155365,16.5735,-0.0944641,-1.7494063063,5.47487,5.622,6.21229,7.51317,10.3996,14.7682,18.9888,26.7488,32.4063,35.9212,39.2923,43.7289,19.7534,14.4574,9.56561,6.60791,5.32444,4.72828,4.52979
0.1240876454,0,-0.0016958831,16.5735277778,-0.0922485,-1.745636244,5.46378,5.6107,6.19994,7.49842,10.3796,14.7407,18.9545,26.6238,32.0932,35.5589,38.8965,43.289,19.7962,14.4899,9.58784,6.62362,5.33725,4.73975,4.54086
0.124164369,0,-0.0016198347,16.5735,-0.0900391,-1.7415453253,5.45271,5.59945,6.18763,7.48376,10.3598,14.7135,18.9207,26.4858,31.78,35.1968,38.5008,42.8493,19.8383,14.522,9.6099,6.63924,5.35001,4.75119,4.55191
0.1240876454,0,-0.0011492211,16.5735277778,-0.0878403,-1.7370590658,5.4417,5.58825,6.17541,7.46921,10.3403,14.6867,18.8874,26.3369,31.4666,34.8349,38.1055,42.4101,19.8797,14.5536,9.63172,6.65472,5.36267,4.76256,4.5629
0.124164369,0,-0.0016519185,16.5735,-0.0856415,-1.7330598204,5.43069,5.57705,6.16316,7.45461,10.3205,14.6596,18.8536,26.177,31.1524,34.4726,37.7097,41.9702,19.9217,14.5856,9.65368,6.67027,5.37537,4.77394,4.57388
0.124164369,0,-0.0018903501,16.5735,-0.0834457,-1.7289975496,5.4197,5.56586,6.15093,7.44002,10.3008,14.6326,18.8199,26.0084,30.8378,34.1104,37.3139,41.5304,19.9635,14.6175,9.67559,6.68579,5.38804,4.7853,4.58486
0.1240876454,0,-0.0011510444,16.5735277778,-0.0812637,-1.7242419999,5.40877,5.55476,6.13881,7.42562,10.2815,14.6062,18.7872,25.8329,30.5233,33.7485,36.9186,41.0912,20.004,14.6487,9.69713,6.70111,5.40059,4.79657,4.59576
0.1240876454,0,-0.0016758849,16.5735277778,-0.0790817,-1.7199390869,5.39784,5.54365,6.12667,7.41116,10.262,14.5794,18.754,25.6497,30.208,33.3864,36.523,40.6515,20.0451,14.6801,9.7188,6.71649,5.41317,4.80786,4.60667
0.124164369,0,-0.0017902841,16.5735,-0.0769043,-1.7157622246,5.38694,5.53256,6.11455,7.39671,10.2425,14.5527,18.7207,25.4598,29.8923,33.0242,36.1272,40.2116,20.0863,14.7116,9.74046,6.73185,5.42572,4.81912,4.61755
0.124164369,0,-0.0012184212,16.5735,-0.0747391,-1.7110639706,5.37609,5.52154,6.10253,7.38241,10.2232,14.5264,18.6882,25.2648,29.5765,32.6622,35.7317,39.7721,20.1265,14.7424,9.76182,6.74705,5.43817,4.8303,4.62837
0.1240876454,0,-0.001765176,16.5735277778,-0.0725739,-1.7067839759,5.36525,5.51052,6.09048,7.36806,10.2039,14.4999,18.6552,25.064,29.2599,32.3,35.3359,39.3322,20.1672,14.7736,9.78331,6.76231,5.45065,4.8415,4.63919
0.124164369,0,-0.0017735768,16.5735,-0.0704147,-1.702452415,5.35444,5.49952,6.07846,7.35375,10.1846,14.4734,18.6223,24.8582,28.9431,31.9378,34.9402,38.8923,20.2077,14.8046,9.80471,6.7775,5.46308,4.85266,4.64998
0.124164369,0,-0.0013507469,16.5735,-0.0682663,-1.6976567582,5.34368,5.48859,6.06654,7.33957,10.1655,14.4474,18.5901,24.6484,28.6261,31.5758,34.5447,38.4528,20.2472,14.835,9.82584,6.79257,5.47542,4.86375,4.66071
0.1240876454,0,-0.0019191881,16.5735277778,-0.0661179,-1.6932048762,5.33292,5.47766,6.05459,7.32534,10.1463,14.4212,18.5575,24.434,28.3085,31.2136,34.1489,38.0129,20.2872,14.8658,9.84708,6.80767,5.48779,4.87485,4.67145
0.124164369,0,-0.0016661296,16.5735,-0.0639786,-1.6885352701,5.3222,5.46677,6.04271,7.31121,10.1273,14.3952,18.5253,24.2159,27.9907,30.8514,33.7532,37.5731,20.3267,14.8961,9.86814,6.82267,5.50008,4.8859,4.68214
0.124164369,0,-0.0015557741,16.5735,-0.0618469,-1.683636481,5.31153,5.45593,6.03088,7.29715,10.1084,14.3694,18.4935,23.9942,27.6727,30.4894,33.3577,37.1335,20.3656,14.9262,9.88904,6.83759,5.51231,4.8969,4.69279
0.1240876454,0,-0.0021365759,16.5735277778,-0.0597153,-1.679006982,5.30085,5.44508,6.01903,7.28305,10.0895,14.3435,18.4613,23.7688,27.3541,30.1272,32.9618,36.6935,20.4971,14.9565,9.91003,6.85254,5.52456,4.90791,4.70344
0.124164369,0,-0.0014848528,16.5735,-0.0575974,-1.673861821,5.29024,5.43431,6.00729,7.26911,10.0708,14.3181,18.43,23.5406,27.0354,29.7653,32.5664,36.254,41.2373,14.9861,9.93069,6.86732,5.5367,4.91883,4.71402
